"","distance","distanceX","distanceY","model"
"1092",15.0532032912565,-14.9199571844793,-1.99845113555501,"ucrit_swimming"
"1093",15.8927614263,-15.4121807776856,3.87873038882911,"ucrit_swimming"
"1094",13.9001664969021,-12.5172896741223,6.04417801323818,"ucrit_swimming"
"1095",11.7740834018397,-11.5168841412692,2.44753337669954,"ucrit_swimming"
"1096",15.1017647581539,-11.844207155242,9.36899437903195,"ucrit_swimming"
"1097",15.0785959537008,-13.5541096882413,6.60682726382995,"ucrit_swimming"
"1098",17.8291087522554,-17.1350809782678,4.92606524195065,"ucrit_swimming"
"1099",12.6104107915057,-12.0353434877838,3.76470018216378,"ucrit_swimming"
"1100",15.1914832245482,-14.8511780969346,3.19744768446007,"ucrit_swimming"
"1101",15.5125858597566,-15.0461655634218,3.77534394385747,"ucrit_swimming"
"1102",17.7685089436358,-17.722074981447,-1.28373222754445,"ucrit_swimming"
"1103",13.088984165398,-12.7637661205075,2.89961737183105,"ucrit_swimming"
"1104",15.3906120253633,-13.0145911784328,8.21531222617346,"ucrit_swimming"
"1105",12.5280634910917,-12.015806113977,3.54581136950878,"ucrit_swimming"
"1106",10.513105816359,-10.1571696570508,-2.71243404783367,"ucrit_swimming"
"1107",13.9336302382478,-10.0799997368176,9.61975347511411,"ucrit_swimming"
"1108",14.850362922252,-14.8443432863327,0.422789924318616,"ucrit_swimming"
"1109",18.9313133185863,-18.3672096937502,4.586963269124,"ucrit_swimming"
"1110",14.0442060134716,-13.844067942505,2.36252097390445,"ucrit_swimming"
"1111",16.345782947402,-16.0604142129842,-3.04100566769478,"ucrit_swimming"
"1112",9.10915839861112,-8.82735882420023,-2.24822216869283,"ucrit_swimming"
"1113",25.5556655045389,-24.8902761832922,5.7936336524944,"ucrit_swimming"
"1114",13.0958914802366,-12.8762261029604,-2.3885508174572,"ucrit_swimming"
"1115",7.0030846884198,-6.99963976197779,-0.219632319387232,"ucrit_swimming"
"1116",19.4572189155151,-19.4470325199744,0.629518938028347,"ucrit_swimming"
"1117",12.0438639156836,-10.0698144585702,-6.60707914206246,"ucrit_swimming"
"1118",16.8701085475916,-15.1793034113047,7.36133889690442,"ucrit_swimming"
"1119",7.583711996385,-7.56393152487212,0.547382435925333,"ucrit_swimming"
"1120",15.6314063897715,-15.6311810173281,-0.0839388212464395,"ucrit_swimming"
"1121",3.57190630729547,-3.02744042048216,1.89555247052883,"ucrit_swimming"
"1122",10.610619318901,-10.5880313928783,-0.691978001138298,"ucrit_swimming"
"1123",9.28066320665033,-8.94758644787416,-2.46402238486013,"ucrit_swimming"
"1124",16.3874735269933,-14.0907469452554,8.36660857950709,"ucrit_swimming"
"1125",19.7105399999351,-19.6996195426796,0.656031220840043,"ucrit_swimming"
"1126",11.2617337757736,-11.2339076879042,0.791179939107978,"ucrit_swimming"
"1127",15.3543145483773,-15.2391637258478,1.87692945720299,"ucrit_swimming"
"1128",6.34080472256561,-4.52326967396625,-4.44362869581692,"ucrit_swimming"
"1129",21.5284511280077,-21.2391053810274,3.51775647034149,"ucrit_swimming"
"1130",9.30306016610736,-8.92529397939664,2.62412953863935,"ucrit_swimming"
"1131",13.7110016299688,-13.7105987275658,-0.105110554556308,"ucrit_swimming"
"1132",12.941903184066,-11.3470873439516,6.22386269405672,"ucrit_swimming"
"1133",12.9659680360816,-10.6825168154648,7.34848022382866,"ucrit_swimming"
"1134",9.30255248187785,-9.19797531430609,1.39094672633698,"ucrit_swimming"
"1135",15.1911585825946,-13.3018691457054,7.33700049830096,"ucrit_swimming"
"1136",16.0547277901344,-16.0545730614748,-0.0704856657944867,"ucrit_swimming"
"1137",19.0854363210211,-18.5900479488714,4.32018481345567,"ucrit_swimming"
"1138",19.0212280040734,-18.8412331474092,2.61056474118468,"ucrit_swimming"
"1139",8.2195263152284,-8.10688717205934,1.35609484411376,"ucrit_swimming"
"1140",7.10609046406629,-4.28330361855618,5.67008216825448,"ucrit_swimming"
"1141",9.55022471888439,-9.24404153283388,2.39885145860111,"ucrit_swimming"
"1142",12.4687709909863,-12.4204018348864,1.09720931713677,"ucrit_swimming"
"1143",11.9563537933762,-11.6548300820106,-2.66820759909015,"ucrit_swimming"
"1144",15.5747055227472,-14.5892991744487,5.45195393585847,"ucrit_swimming"
"1145",8.24579465289931,-7.24032543229964,3.9459874673113,"ucrit_swimming"
"1146",19.195243703788,-18.0119853621338,6.63519134329161,"ucrit_swimming"
"1147",8.17963715324587,-3.9035814481436,7.18808151292605,"ucrit_swimming"
"1148",10.0481720944534,-10.0345342392257,0.523340273206667,"ucrit_swimming"
"1149",11.023103306556,-10.0925042507172,4.43285060161759,"ucrit_swimming"
"1150",15.7095391440203,-14.9901278412457,4.69954119256518,"ucrit_swimming"
"1151",14.1408403018448,-14.0237414372896,-1.81605080940042,"ucrit_swimming"
"1152",19.031547676849,-15.8763203760277,10.494868188496,"ucrit_swimming"
"1153",17.368883217818,-17.2780348881754,1.77415180782034,"ucrit_swimming"
"1154",17.3791749190027,-17.0753019408299,3.23570463651783,"ucrit_swimming"
"1155",20.2173361355174,-20.2025370528295,0.773419062054529,"ucrit_swimming"
"1156",14.1754248665547,-14.1477432370807,-0.885455501409247,"ucrit_swimming"
"1157",16.5495635495613,-16.3187662832222,2.75425501261956,"ucrit_swimming"
"1158",11.8083565994627,-10.7130547120415,4.96666329811872,"ucrit_swimming"
"1159",13.1107390439776,-12.2285120557527,4.72810439622355,"ucrit_swimming"
"1160",23.4758290968544,-22.9954469821817,-4.72482485118594,"ucrit_swimming"
"1161",14.9685180430288,-14.1588985326443,-4.85614299076557,"ucrit_swimming"
"1162",12.25780313105,-12.1819610905484,-1.36145568710258,"ucrit_swimming"
"1163",10.6422521818494,-10.5308569463536,-1.53576804157251,"ucrit_swimming"
"1164",16.0519233409744,-16.0480238441631,-0.353798871805084,"ucrit_swimming"
"1165",18.0022190169984,-14.4750567432048,10.7029258531011,"ucrit_swimming"
"1166",15.7504056309328,-15.7503542188459,-0.0402432578722364,"ucrit_swimming"
"1167",6.63695675353279,-6.25476752208667,2.21970227573751,"ucrit_swimming"
"1168",8.46722453942792,-8.29955119995566,-1.67670548409819,"ucrit_swimming"
"1169",8.14466643135632,-7.50755194553407,3.15788775341525,"ucrit_swimming"
"1170",9.38385079517656,-8.89450361226938,-2.99072921500137,"ucrit_swimming"
"1171",14.1647176558843,-13.9362320785553,2.53390246922914,"ucrit_swimming"
"1172",3.51839911520403,-2.69564277910121,2.26111528705372,"ucrit_swimming"
"1173",8.25557040438506,-7.20195075798773,4.03563476807285,"ucrit_swimming"
"1174",9.3206811113451,-9.16596446774495,1.69121014525764,"ucrit_swimming"
"1175",25.1973743581445,-24.9678130538891,3.39352115810728,"ucrit_swimming"
"1176",16.5128143424048,-15.9838266338931,4.14612151828429,"ucrit_swimming"
"1177",12.7858586981624,-12.7569364690955,0.85950833203478,"ucrit_swimming"
"1178",11.0266969298896,-9.52033057674037,5.56339382870013,"ucrit_swimming"
"1179",14.2215467015567,-13.3321623212312,4.95033720315117,"ucrit_swimming"
"1180",20.3250701212188,-20.2710455293969,-1.48094178737058,"ucrit_swimming"
"1181",15.0791232144169,-14.4032998213868,4.46373287404211,"ucrit_swimming"
"1182",14.8374943088415,-14.401523112253,3.57034583929159,"ucrit_swimming"
"1183",16.6061755522576,-16.4606892178494,2.19334834118405,"ucrit_swimming"
"1184",11.1068632972225,-9.8230913680585,5.18355942166794,"ucrit_swimming"
"1185",12.6573624638319,-11.8233400024818,4.51856788446688,"ucrit_swimming"
"1186",15.1073638331391,-14.7910910807832,3.0750718083996,"ucrit_swimming"
"1187",16.2391459532494,-16.2388548322984,0.0972369604461549,"ucrit_swimming"
"1188",12.6962854726297,-12.5667982165817,1.8086590021965,"ucrit_swimming"
"1189",14.7040401085176,-13.8514388561451,4.93421089206441,"ucrit_swimming"
"1190",16.7475154216292,-14.5279902620386,8.33167280585466,"ucrit_swimming"
"1191",9.07018589091127,-8.37128592109309,3.49139572706882,"ucrit_swimming"
"1192",12.7671635964636,-12.69376145174,-1.36707223846596,"ucrit_swimming"
"1193",13.8740062374454,-13.6118927850884,2.6841057885135,"ucrit_swimming"
"1194",18.8719667121168,-18.5311546849349,-3.5703548319822,"ucrit_swimming"
"1195",16.2977521929295,-15.1354077585093,6.04451474692516,"ucrit_swimming"
"1196",17.2301847918459,-16.6573850793814,4.40576784208624,"ucrit_swimming"
"1197",21.2824770988065,-21.266071840287,0.835475879349464,"ucrit_swimming"
"1198",16.3782805086399,-15.8171499631586,4.25039285980073,"ucrit_swimming"
"1199",18.6194996962096,-18.5860318884164,1.1158797336265,"ucrit_swimming"
"1200",7.31743720024777,-6.5058547596158,3.34943891216937,"ucrit_swimming"
"1201",14.8770146520199,-14.8179391641608,1.32447872147704,"ucrit_swimming"
"1202",18.6231097332524,-18.4599392142092,-2.45984965891437,"ucrit_swimming"
"1203",11.2557814945231,-11.2519032375043,0.295449803332997,"ucrit_swimming"
"1204",13.6749774749968,-12.3039257819678,5.96811689676886,"ucrit_swimming"
"1205",11.1777373329977,-10.7467568489417,3.07392731130949,"ucrit_swimming"
"1206",14.3209884440934,-12.5814440728981,6.84090454957492,"ucrit_swimming"
"1207",17.750388707078,-17.037637422239,-4.97947892059852,"ucrit_swimming"
"1208",15.2234304103597,-14.979567595463,2.71392485379022,"ucrit_swimming"
"1209",19.2010150537119,-16.7490757857136,9.38868677810125,"ucrit_swimming"
"1210",13.825485593017,-11.1484177691555,8.17660278643274,"ucrit_swimming"
"1211",16.3057850629037,-14.9695159103293,-6.46469024223211,"ucrit_swimming"
"1212",16.3011802639421,-15.506929180931,5.02629340320723,"ucrit_swimming"
"1213",12.8583283567017,-11.4603439863302,5.83070526126504,"ucrit_swimming"
"1214",13.4998375883599,-11.5709536530609,-6.9540381413113,"ucrit_swimming"
"1215",15.7774244732804,-15.722940082932,1.31006799769968,"ucrit_swimming"
"1216",17.5746887667433,-17.2589952067432,-3.31613776877683,"ucrit_swimming"
"1217",14.8634296977628,-14.8629203945482,0.12304359252141,"ucrit_swimming"
